arrTime  baseData  exeTime	usrId
1620706	65	12	0
1620727	18	12	500
1620774	54	12	400
1620790	20	12	100
1620795	19	12	200
1620823	44	12	300
1620837	19	12	200
1620847	21	12	200
1620881	29	12	0
1620906	26	12	100
1620910	18	12	400
1620924	18	12	300
1620926	21	12	300
1620953	619	12	400
1620956	18	12	500
1620967	18	12	400
1620982	18	12	0
1621004	48	12	100
1621011	18	12	300
1621012	267	12	300
1621015	19	12	500
1621018	45	12	300
1621026	19	12	400
1621035	10	12	200
1621065	44	12	100
1621099	19	12	200
1621107	48	12	400
1621147	18	12	400
1621151	18	12	200
1621183	250	12	100
1621224	19	12	400
1621235	31	12	200
1621271	19	12	0
1621272	18	12	100
1621285	247	12	400
1621318	21	12	500
1621333	21	12	500
1621355	2	12	300
1621382	21	12	500
1621388	18	12	100
1621408	258	12	300
1621409	273	12	300
1621430	38	12	100
1621432	18	12	300
1621455	249	12	400
1621485	54	12	400
1621487	601	12	200
1621491	334	12	300
1621498	1775	12	100
1621514	19	12	200
1621514	1351	12	100
1621517	3949	12	400
1621558	2450	12	300
1621568	229	12	300
1621570	19	12	100
1621585	118	12	300
1621600	18	12	500
1621604	21	12	400
1621614	1244	12	300
1621620	19	12	300
1621635	37	12	500
1621643	335	12	400
1621643	18	12	300
1621650	143	12	400
1621682	45	12	0
1621701	19	12	400
1621705	2763	12	100
1621707	54	12	200
1621708	54	12	0
1621714	18	12	400
1621723	18	12	400
1621745	18	12	500
1621746	745	12	0
1621747	55	12	500
1621753	848	12	300
1621767	190	12	0
1621768	111	12	300
1621775	900	12	300
1621781	5	12	300
1621799	259	12	500
1621809	19	12	300
1621812	257	12	0
1621813	21	12	500
1621833	81	12	300
1621840	3961	12	100
1621855	52	12	300
1621860	3962	12	300
1621862	18	12	500
1621869	895	12	100
1621870	19	12	0
1621886	820	12	100
1621888	44	12	200
1621890	995	12	500
1621895	3960	12	300
1621920	228	12	0
1621930	177	12	400
1621949	21	12	0
1621971	1070	12	200
1621974	18	12	200
1621996	21	12	500
1622030	38	12	400
1622037	19	12	200
1622067	2131	12	200
1622069	18	12	100
1622187	912	12	200
1622295	210	12	100
1622299	149	12	200
1622322	48	12	500
1622383	18	12	400
1622384	19	12	100
1622401	18	12	400
1622451	67	12	0
1622456	21	12	100
1622560	1857	12	500
1622648	69	12	0
1622676	44	12	200
1622729	3732	12	100
1622770	21	12	200
1622808	3730	12	0
1622947	18	12	300
1622973	48	12	200
1623002	21	12	500
1623017	21	12	500
1623062	47	12	400
1623090	550	12	200
1623130	21	12	400
1623131	18	12	400
1623185	19	12	100
1623208	19	12	400
1623210	65	12	100
1623213	229	12	0
1623218	19	12	300
1623220	172	12	0
1623242	18	12	400
1623252	18	12	200
1623271	19	12	400
1623328	18	12	0
1623346	19	12	200
1623365	18	12	0
1623384	29	12	400
1623392	46	12	400
1623395	111	12	100
1623432	21	12	500
1623434	282	12	100
1623436	18	12	500
1623457	18	12	100
1623483	161	12	300
1623542	20	12	500
1623547	65	12	200
1623564	44	12	500
1623576	19	12	200
1623599	26	12	500
1623637	48	12	0
1623644	111	12	200
1623668	202	12	0
1623705	486	12	200
1623752	9	12	0
1623784	1080	12	200
1623835	18	12	400
1623837	18	12	300
1623863	44	12	500
1623882	18	12	400
1623927	37	12	200
1623953	995	12	300
1623968	250	12	100
1623989	20	12	0
1623998	19	12	200
1624028	19	12	300
1624048	328	12	0
1624166	204	12	300
1624177	21	12	0
1624186	69	12	400
1624196	375	12	300
1624201	54	12	100
1624208	46	12	0
1624221	13	12	200
1624224	44	12	0
1624228	113	12	300
1624259	19	12	100
1624265	44	12	0
1624294	20	12	300
1624302	18	12	300
1624303	45	12	100
1624312	17	12	100
1624339	54	12	500
1624339	38	12	0
1624343	70	12	300
1624386	764	12	100
1624391	39	12	500
1624399	19	12	0
1624414	12	12	200
1624479	29	12	400
1624482	47	12	300
1624488	81	12	400
1624488	111	12	500
1624498	116	12	500
1624514	152	12	500
1624531	19	12	100
1624538	18	12	100
1624546	765	12	100
1624577	766	12	500
1624582	18	12	300
1624591	21	12	0
1624592	19	12	0
1624600	84	12	400
1624613	115	12	100
1624622	54	12	500
1624623	18	12	200
1624638	54	12	500
1624654	21	12	200
1624655	26	12	300
1624721	18	12	0
1624729	114	12	500
1624734	82	12	300
1624772	18	12	0
1624772	76	12	500
1624797	156	12	300
1624801	18	12	300
1624851	18	12	400
1624854	38	12	500
1624855	37	12	0
1624869	189	12	200
1624884	18	12	400
1624885	246	12	500
1624895	18	12	500
1624916	18	12	500
1624963	19	12	300
1624964	117	12	300
1624996	684	12	400
1625040	784	12	100
1625075	54	12	500
1625122	718	12	500
1625141	585	12	400
1625154	7	12	300
1625163	13	12	300
1625180	36	12	300
1625190	223	12	0
1625220	200	12	200
1625318	1724	12	300
1625358	2129	12	400
1625377	34	12	100
1625407	1437	12	200
1625436	3297	12	300
1625459	21	12	300
1625460	2701	12	0
1625467	111	12	0
1625474	1900	12	100
1625601	18	12	200
1625662	797	12	500
1625685	109	12	500
1625733	19	12	500
1625744	18	12	200
1625763	55	12	400
1625768	25	12	400
1625770	18	12	500
1625789	18	12	400
1625890	1773	12	500
1625928	19	12	500
1625984	36	12	500
1625991	19	12	300
1626021	295	12	0
1626024	6	12	500
1626046	747	12	200
1626066	19	12	400
1626071	1251	12	500
1626076	18	12	200
1626079	418	12	200
1626082	48	12	0
1626128	2058	12	500
1626132	2842	12	300
1626153	18	12	0
1626167	2843	12	400
1626174	954	12	100
1626184	21	12	500
1626207	10	12	400
1626238	4	12	200
1626245	7	12	200
1626251	1993	12	500
1626260	200	12	0
1626260	34	12	200
1626280	987	12	400
1626283	5	12	0
1626298	48	12	300
1626335	36	12	100
1626342	25	12	200
1626347	3963	12	100
1626356	1954	12	200
1626357	651	12	100
1626364	933	12	500
1626373	1902	12	300
1626408	570	12	200
1626442	3004	12	300
1626454	65	12	400
1626472	19	12	300
1626508	19	12	200
1626584	38	12	300
1626599	1272	12	0
1626612	18	12	500
1626619	2841	12	100
1626704	69	12	400
1626822	2206	12	300
1626856	18	12	500
1626875	2	12	300
1626879	21	12	400
1626908	18	12	200
1626930	120	12	100
1626933	18	12	400
1626980	3515	12	300
1626982	21	12	300
1626984	99	12	0
1627073	18	12	300
1627127	44	12	500
1627132	12	12	500
1627171	21	12	200
1627230	19	12	500
1627262	29	12	0
1627265	18	12	100
1627273	3390	12	500
1627315	19	12	300
1627316	44	12	200
1627316	3	12	100
1627333	55	12	500
1627347	19	12	200
1627355	18	12	400
1627358	533	12	500
1627387	7	12	0
1627414	48	12	100
1627459	54	12	400
1627513	45	12	400
1627538	21	12	400
1627549	19	12	0
1627588	18	12	500
1627688	18	12	400
1627720	5	12	200
1627761	18	12	0
1627788	21	12	0
1627812	38	12	500
1627820	10	12	100
1627821	54	12	400
1627824	18	12	0
1627833	19	12	200
1627851	744	12	200
1627886	164	12	200
1627905	18	12	0
1627944	996	12	200
1627956	19	12	100
1628044	1533	12	500
1628059	21	12	300
1628128	19	12	500
1628175	675	12	500
1628176	561	12	100
1628193	1138	12	200
1628252	21	12	0
1628404	18	12	100
1628405	12	12	0
1628514	18	12	300
1628547	44	12	500
1628628	36	12	100
1628668	18	12	300
1628800	47	12	300
1628824	507	12	0
1628951	111	12	0
1628962	18	12	300
1628991	19	12	500
1629003	972	12	200
1629004	111	12	100
1629035	1319	12	0
1629040	4	12	300
1629057	229	12	200
1629091	119	12	400
1629148	18	12	100
1629152	18	12	300
1629173	44	12	200
1629189	18	12	300
1629202	527	12	200
1629231	19	12	300
1629255	187	12	100
1629259	19	12	300
1629267	18	12	500
1629315	19	12	200
1629319	1390	12	400
1629361	21	12	400
1629388	18	12	100
1629398	19	12	300
1629407	228	12	0
1629466	267	12	200
1629509	48	12	400
1629561	20	12	400
1629569	18	12	100
1629587	18	12	300
1629593	37	12	500
1629628	111	12	200
1629637	937	12	0
1629759	202	12	500
1629771	31	12	100
1629774	118	12	200
1629830	18	12	400
1629831	18	12	500
1629837	19	12	200
1629857	21	12	0
1629902	21	12	200
1629945	2158	12	300
1630001	2880	12	100
1630017	222	12	200
1630021	843	12	0
1630022	3587	12	400
1630034	176	12	0
1630070	159	12	0
1630112	134	12	100
1630176	868	12	300
1630190	289	12	0
1630199	1367	12	500
1630247	3966	12	0
1630274	19	12	400
1630291	18	12	100
1630299	472	12	200
1630307	3964	12	500
1630321	1405	12	0
1630321	1001	12	300
1630350	150	12	200
1630383	2537	12	100
1630394	10	12	0
1630458	238	12	200
1630475	44	12	500
1630508	120	12	0
1630640	65	12	200
1630640	3618	12	200
1630709	197	12	500
1630724	18	12	500
1630740	943	12	500
1630843	3965	12	300
1630846	1297	12	0
1630937	2477	12	400
1630999	19	12	500
1631033	111	12	300
1631049	113	12	400
1631078	18	12	400
1631088	15	12	200
1631164	648	12	200
1631168	21	12	200
1631201	19	12	200
1631202	1987	12	100
1631207	19	12	300
1631235	54	12	0
1631255	18	12	200
1631269	111	12	200
1631272	571	12	500
1631284	18	12	500
1631302	625	12	200
1631353	200	12	200
1631359	19	12	200
1631376	113	12	100
1631392	645	12	500
1631425	646	12	500
1631429	38	12	500
1631429	29	12	100
1631459	29	12	400
1631506	21	12	200
1631566	644	12	300
1631566	1557	12	100
1631568	38	12	200
1631582	256	12	0
1631586	303	12	0
1631601	182	12	300
1631616	621	12	300
1631642	700	12	400
1631647	19	12	300
1631660	18	12	400
1631687	29	12	0
1631713	973	12	0
1631715	44	12	0
1631728	647	12	300
1631816	19	12	300
1631820	44	12	400
1631850	18	12	400
1631864	21	12	100
1631878	20	12	100
1631887	50	12	500
1631892	21	12	200
1631917	624	12	0
1631918	54	12	500
1631928	1902	12	0
1631932	21	12	400
1631937	113	12	300
1631940	19	12	100
1631964	18	12	100
1631966	111	12	100
1631976	54	12	300
1631983	18	12	100
1631995	21	12	200
1632000	15	12	400
1632016	38	12	400
1632032	18	12	400
1632035	411	12	200
1632065	18	12	400
1632096	281	12	200
1632132	78	12	400
1632152	904	12	500
1632168	19	12	500
1632188	412	12	0
1632191	1570	12	300
1632255	18	12	200
1632272	18	12	100
1632286	76	12	300
1632306	65	12	400
1632359	21	12	300
1632360	19	12	400
1632378	1633	12	100
1632387	413	12	100
1632419	408	12	100
1632436	18	12	100
1632505	18	12	400
1632509	20	12	100
1632513	19	12	100
1632562	306	12	300
1632573	44	12	500
1632576	19	12	300
1632585	410	12	200
1632605	29	12	400
1632615	21	12	200
1632616	19	12	200
1632628	19	12	500
1632658	18	12	0
1632662	409	12	500
1632684	414	12	300
1632739	18	12	200
1632742	26	12	0
1632750	5	12	400
1632767	84	12	0
1632781	707	12	200
1632795	118	12	200
1632806	1692	12	200
1632809	164	12	200
1632828	50	12	400
1632852	18	12	500
1632871	296	12	300
1632900	21	12	300
1632902	18	12	500
1632921	21	12	0
1632939	1008	12	0
1632958	50	12	500
1632973	766	12	500
1632997	18	12	0
1633008	21	12	500
1633041	384	12	400
1633076	18	12	0
1633112	29	12	300
1633116	36	12	100
1633299	6	12	200
1633339	972	12	0
1633374	19	12	500
1633507	18	12	300
1633532	19	12	0
1633577	18	12	300
1633583	18	12	400
1633748	65	12	500
1633775	78	12	400
1633781	21	12	0
1633820	1080	12	200
1634038	933	12	300
1634063	65	12	300
1634074	21	12	500
1634108	19	12	100
1634109	18	12	400
1634122	20	12	100
1634143	2843	12	400
1634149	36	12	0
1634153	48	12	200
1634198	987	12	200
1634242	7	12	0
1634270	2841	12	400
1634290	18	12	500
1634322	120	12	100
1634329	747	12	0
1634341	570	12	200
1634372	10	12	300
1634381	249	12	0
1634396	6	12	500
1634401	18	12	300
1634405	2206	12	400
1634598	1954	12	500
1634614	18	12	100
1634625	69	12	200
1634629	971	12	300
1634632	2	12	200
1634641	20	12	200
1634649	418	12	200
1634652	19	12	0
1634673	37	12	300
1634698	25	12	100
1634730	21	12	200
1634812	212	12	300
1634823	36	12	400
1634832	44	12	0
1634882	18	12	100
1634935	2842	12	100
1634952	4	12	200
1634981	19	12	400
1634990	18	12	300
1635058	505	12	200
1635060	19	12	300
1635167	330	12	0
1635179	19	12	500
1635190	18	12	0
1635214	19	12	200
1635217	18	12	400
1635220	18	12	300
1635283	860	12	400
1635324	37	12	400
1635325	2394	12	200
1635402	798	12	200
1635441	3671	12	200
1635492	375	12	300
1635511	111	12	100
1635526	404	12	300
1635526	18	12	400
1635542	19	12	300
1635564	1240	12	300
1635590	1743	12	0
1635621	3967	12	100
1635622	18	12	300
1635667	12	12	0
1635677	654	12	400
1635682	805	12	300
1635687	19	12	400
1635709	48	12	100
1635716	535	12	300
1635718	45	12	200
1635719	21	12	300
1635739	21	12	100
1635756	3968	12	500
1635815	1829	12	100
1635826	69	12	0
1635848	21	12	300
1635879	21	12	100
1635883	111	12	300
1635912	70	12	200
1635939	18	12	300
1635965	18	12	200
1635979	18	12	200
1635998	250	12	500
1636045	3970	12	500
1636059	19	12	500
1636062	18	12	400
1636106	540	12	200
1636146	38	12	100
1636157	938	12	400
1636180	539	12	500
1636181	3973	12	0
1636245	230	12	500
1636264	179	12	100
1636327	18	12	300
1636370	424	12	300
1636455	18	12	200
1636494	18	12	500
1636509	18	12	500
1636520	2234	12	400
1636584	2619	12	100
1636591	21	12	400
1636597	5	12	400
1636686	18	12	200
1636725	21	12	400
1636728	111	12	200
1636739	55	12	300
1636775	214	12	0
1636780	3972	12	0
1636802	18	12	200
1636815	21	12	100
1636818	19	12	400
1636824	18	12	500
1636858	19	12	200
1636862	200	12	400
1636865	997	12	0
1636866	994	12	500
1636867	3969	12	300
1636869	19	12	500
1636880	1598	12	300
1636986	111	12	100
1636993	3971	12	300
1637057	78	12	300
1637070	19	12	200
1637082	1122	12	300
1637094	26	12	500
1637118	76	12	400
1637145	119	12	200
1637149	45	12	300
1637151	18	12	200
1637160	31	12	0
1637186	19	12	300
1637192	55	12	200
1637220	234	12	100
1637265	18	12	0
1637268	38	12	100
1637303	19	12	100
1637375	19	12	300
1637376	676	12	500
1637385	21	12	100
1637389	118	12	400
1637403	212	12	400
1637411	18	12	500
1637466	69	12	300
1637497	36	12	300
1637558	115	12	100
1637560	202	12	0
1637611	1691	12	500
1637653	18	12	200
1637668	28	12	300
1637696	1663	12	0
1637715	19	12	0
1637728	1436	12	100
1637728	37	12	500
1637729	48	12	500
1637730	18	12	100
1637746	680	12	500
1637768	21	12	200
1637779	77	12	300
1637792	65	12	200
1637850	55	12	200
1637864	486	12	300
1637901	55	12	400
1637902	18	12	0
1637907	21	12	500
1637913	48	12	400
1637931	18	12	200
1637947	118	12	400
1637954	48	12	200
1637975	18	12	100
1637999	2802	12	0
1638028	18	12	0
1638100	12	12	200
1638103	25	12	500
1638130	294	12	400
1638196	640	12	500
1638223	44	12	300
1638263	1449	12	400
1638264	3974	12	500
1638269	50	12	300
1638284	18	12	500
1638285	19	12	0
1638292	19	12	0
1638296	2523	12	300
1638336	26	12	0
1638349	236	12	100
1638362	642	12	0
1638363	190	12	400
1638369	550	12	200
1638413	19	12	100
1638432	54	12	200
1638472	209	12	300
1638533	1332	12	300
1638555	18	12	0
1638579	18	12	0
1638587	111	12	200
1638655	2501	12	100
1638659	1638	12	0
1638677	18	12	200
1638719	54	12	500
1638721	18	12	500
1638747	19	12	400
1638754	987	12	0
1638769	1019	12	300
1638811	44	12	400
1638828	54	12	500
1638835	38	12	500
1638850	295	12	500
1638893	3967	12	400
1638902	445	12	100
1638907	762	12	500
1639067	2	12	200
1639068	371	12	200
1639142	21	12	500
1639218	385	12	0
1639305	153	12	300
1639429	26	12	400
1639452	31	12	200
1639564	19	12	200
1639609	304	12	100
1639651	18	12	300
1639716	111	12	300
1639729	18	12	300
1639760	1240	12	400
1639767	3975	12	200
1639884	19	12	400
1639921	37	12	200
1639930	50	12	100
1640018	18	12	100
1640030	19	12	0
1640102	54	12	200
1640194	36	12	100
1640203	19	12	0
1640265	89	12	200
1640311	18	12	400
1640320	19	12	300
1640340	18	12	100
1640457	18	12	400
1640553	18	12	0
1640567	18	12	400
1640642	286	12	100
1640707	28	12	0
1640738	298	12	400
1640772	18	12	200
1640844	19	12	100
1640907	38	12	100
1640916	21	12	300
1640956	93	12	300
1640979	21	12	0
1640997	1129	12	100
1641019	18	12	300
1641030	3976	12	200
1641056	398	12	400
1641115	19	12	100
1641129	21	12	200
1641133	18	12	200
1641134	18	12	400
1641138	1087	12	100
1641186	19	12	100
1641199	19	12	300
1641227	512	12	200
1641246	190	12	200
1641250	19	12	400
1641269	18	12	200
1641296	18	12	200
1641300	21	12	400
1641305	50	12	200
1641334	5	12	500
1641374	38	12	0
1641374	84	12	200
1641392	18	12	400
1641417	38	12	300
1641421	19	12	200
1641431	37	12	100
1641447	38	12	100
1641464	44	12	100
1641490	18	12	400
1641508	39	12	400
1641526	1963	12	400
1641549	72	12	300
1641577	618	12	0
1641591	203	12	100
1641598	65	12	400
1641598	5	12	500
1641633	250	12	200
1641650	229	12	400
1641652	21	12	400
1641658	26	12	0
1641687	375	12	400
1641713	577	12	400
1641731	2865	12	300
1641751	21	12	200
1641768	18	12	100
1641796	282	12	100
1641798	18	12	200
1641873	21	12	200
1641947	202	12	400
1641963	18	12	100
1641985	155	12	200
1641987	54	12	100
1642006	19	12	100
1642021	18	12	300
1642048	18	12	100
1642062	36	12	100
1642074	65	12	400
1642087	19	12	100
1642123	369	12	500
1642129	18	12	100
1642187	18	12	0
1642202	19	12	300
1642217	1080	12	300
1642220	3290	12	400
1642249	19	12	200
1642284	368	12	500
1642324	587	12	200
1642324	314	12	500
1642353	19	12	0
1642374	21	12	100
1642394	18	12	0
1642413	21	12	100
1642417	18	12	0
1642423	45	12	300
1642425	18	12	100
1642441	48	12	400
1642447	21	12	400
1642449	65	12	0
1642473	18	12	400
1642494	987	12	500
1642496	3977	12	0
1642524	18	12	200
1642529	366	12	100
1642539	18	12	200
1642555	21	12	400
1642562	367	12	500
1642571	18	12	300
1642580	1093	12	400
1642585	545	12	300
1642592	48	12	400
1642596	21	12	300
1642615	3	12	200
1642625	2	12	200
1642626	13	12	400
1642627	1092	12	400
1642665	2003	12	200
1642681	25	12	200
1642697	45	12	100
1642698	29	12	500
1642712	19	12	500
1642718	18	12	500
1642735	684	12	300
1642762	19	12	200
1642772	69	12	200
1642773	370	12	500
1642778	19	12	0
1642780	48	12	400
1642840	164	12	400
1642873	712	12	200
1642891	18	12	200
1642912	18	12	400
1642920	3978	12	100
1642964	249	12	100
1642972	54	12	300
1642985	203	12	0
1642999	155	12	200
1643011	19	12	0
1643046	50	12	300
1643096	76	12	400
1643157	19	12	100
1643247	18	12	500
1643304	54	12	0
1643389	213	12	300
1643401	18	12	500
1643439	5	12	0
1643440	3979	12	500
1643458	654	12	100
1643458	18	12	200
1643472	1650	12	0
1643535	21	12	300
1643560	256	12	500
1643616	45	12	500
1643625	2880	12	100
1643678	44	12	500
1643780	18	12	100
1643809	19	12	500
1643824	45	12	200
1643841	18	12	0
1643844	48	12	100
1643856	318	12	100
1643858	191	12	500
1643883	18	12	200
1643945	21	12	300
1644013	18	12	400
1644131	18	12	300
1644136	205	12	400
1644159	576	12	300
1644162	21	12	500
1644167	84	12	300
1644197	19	12	200
1644239	65	12	200
1644277	611	12	400
1644289	2761	12	300
1644411	44	12	200
1644456	18	12	0
1644497	20	12	300
1644507	31	12	0
1644516	18	12	200
1644534	3778	12	0
1644650	44	12	0
1644674	13	12	200
1644727	178	12	300
1644772	256	12	500
1644799	987	12	0
1644815	651	12	100
1644900	30	12	100
1644901	3238	12	0
1644938	780	12	100
1644943	2645	12	400
1644944	19	12	500
1644954	308	12	300
1645030	249	12	100
1645037	19	12	500
1645072	20	12	0
1645077	18	12	0
1645077	19	12	100
1645092	38	12	300
1645105	18	12	300
1645124	2843	12	300
1645126	3095	12	200
1645134	18	12	100
1645138	417	12	0
1645153	19	12	200
1645155	21	12	100
1645157	18	12	200
1645169	106	12	200
1645174	747	12	500
1645178	3456	12	100
1645178	45	12	100
1645204	987	12	500
1645211	19	12	500
1645211	54	12	400
1645217	408	12	200
1645244	18	12	0
1645266	242	12	400
1645300	200	12	200
1645312	600	12	500
1645325	2987	12	100
1645338	19	12	400
1645368	570	12	500
1645377	250	12	100
1645383	1954	12	100
1645383	418	12	0
1645386	65	12	0
1645388	4	12	200
1645409	1202	12	500
1645422	7	12	200
1645446	19	12	0
1645447	6	12	100
1645448	28	12	300
1645458	2841	12	0
1645484	1879	12	400
1645540	2616	12	0
1645578	211	12	500
1645591	21	12	0
1645593	578	12	0
1645614	21	12	400
1645630	2	12	500
1645648	65	12	300
1645649	27	12	200
1645662	18	12	200
1645698	25	12	300
1645721	45	12	500
1645721	48	12	200
1645748	120	12	100
1645764	44	12	500
1645765	933	12	400
1645765	19	12	200
1645791	1170	12	200
1645793	2206	12	200
1645806	18	12	400
1645823	3980	12	500
1645841	464	12	500
1645843	18	12	300
1645851	36	12	100
1645914	10	12	0
1645924	627	12	200
1645962	2842	12	200
1645976	38	12	300
1646025	626	12	300
1646028	18	12	400
1646045	3982	12	500
1646062	153	12	100
1646069	3981	12	100
1646107	65	12	200
1646120	70	12	400
1646121	3165	12	400
1646130	46	12	400
1646133	745	12	200
1646136	21	12	300
1646148	25	12	300
1646152	18	12	100
1646159	19	12	300
1646181	18	12	500
1646208	358	12	100
1646240	3983	12	500
1646271	19	12	400
1646284	48	12	100
1646310	13	12	500
1646313	36	12	400
1646328	21	12	400
1646339	590	12	0
1646349	1442	12	400
1646398	69	12	400
1646426	1358	12	300
1646432	18	12	500
1646442	459	12	400
1646461	19	12	300
1646485	21	12	100
1646494	69	12	200
1646499	48	12	300
1646519	44	12	200
1646525	18	12	400
1646541	38	12	400
1646551	545	12	500
1646563	18	12	200
1646624	2710	12	0
1646639	41	12	400
1646699	1356	12	400
1646726	19	12	300
1646734	55	12	400
1646758	19	12	500
1646772	5	12	0
1646772	21	12	200
1646785	55	12	0
1646805	70	12	300
1646806	18	12	300
1646811	18	12	300
1646821	240	12	0
1646821	3148	12	200
1646862	19	12	300
1646879	1357	12	200
1646908	18	12	300
1646912	31	12	200
1646937	103	12	400
1646938	746	12	200
1646959	523	12	400
1647001	21	12	200
1647011	18	12	400
1647090	18	12	500
1647107	3390	12	300
1647112	65	12	500
1647119	18	12	0
1647129	18	12	500
1647130	12	12	100
1647136	826	12	200
1647147	31	12	200
1647275	18	12	100
1647282	205	12	400
1647357	44	12	300
1647419	19	12	500
1647427	18	12	100
1647470	19	12	300
1647489	25	12	200
1647496	26	12	200
1647500	309	12	300
1647537	47	12	100
1647550	19	12	400
1647555	69	12	400
1647558	1019	12	400
1647603	19	12	0
1647616	21	12	200
1647626	21	12	500
1647659	67	12	0
1647704	18	12	500
1647768	18	12	100
1647782	19	12	300
1647828	46	12	300
1647875	249	12	400
1647901	5	12	0
1647925	838	12	300
1647929	400	12	300
1647948	744	12	300
1647952	247	12	300
1647960	21	12	100
1647962	99	12	0
1647976	69	12	400
1648037	18	12	300
1648056	30	12	100
1648071	361	12	300
1648075	3984	12	200
1648124	535	12	0
1648257	425	12	400
1648273	546	12	200
1648338	10	12	400
1648365	18	12	0
1648396	18	12	500
1648422	805	12	200
1648461	19	12	300
1648499	21	12	100
1648546	67	12	200
1648584	18	12	100
1648608	190	12	300
1648624	784	12	500
1648655	18	12	0
1648662	209	12	100
1648748	267	12	0
1648753	18	12	100
1648759	19	12	500
1648767	21	12	100
1648808	2311	12	400
1648822	76	12	100
1648822	863	12	500
1648915	19	12	500
1649001	18	12	200
1649034	54	12	100
1649040	529	12	400
1649078	228	12	0
1649096	202	12	200
1649103	25	12	100
1649108	18	12	500
1649108	19	12	500
1649114	981	12	100
1649133	19	12	300
1649160	534	12	400
1649167	18	12	300
1649170	2952	12	300
1649178	18	12	100
1649189	205	12	500
1649190	111	12	0
1649198	18	12	100
1649203	5	12	200
1649210	256	12	300
1649218	18	12	500
1649226	19	12	300
1649259	50	12	500
1649263	18	12	0
1649306	18	12	100
1649318	527	12	200
1649326	3985	12	300
1649330	36	12	200
1649330	21	12	100
1649337	782	12	300
1649360	600	12	500
1649380	18	12	400
1649386	19	12	0
1649396	13	12	300
1649407	20	12	500
1649410	21	12	200
1649411	21	12	400
1649414	18	12	300
1649414	18	12	500
1649424	18	12	100
1649429	111	12	400
1649434	111	12	0
1649452	1277	12	500
1649454	29	12	100
1649491	18	12	200
1649520	36	12	400
1649523	21	12	400
1649530	19	12	0
1649532	530	12	400
1649546	1931	12	500
1649557	680	12	100
1649583	26	12	100
1649599	153	12	300
1649612	542	12	300
1649624	531	12	100
1649644	1426	12	500
1649672	2106	12	200
1649714	2001	12	200
1649734	18	12	100
1649767	388	12	500
1649777	36	12	200
1649809	532	12	200
1649811	733	12	300
1649815	514	12	500
1649816	19	12	100
1649822	54	12	300
1649860	19	12	200
1649874	666	12	0
1649886	229	12	300
1649896	528	12	500
1649902	533	12	0
1649902	130	12	0
1649904	25	12	0
1649909	18	12	100
1649926	21	12	100
1649940	18	12	400
1649949	19	12	400
1649954	101	12	200
1649970	3148	12	0
1649975	19	12	400
1649983	2677	12	100
1650016	330	12	200
1650019	18	12	0
1650030	74	12	200
1650050	18	12	500
1650057	106	12	300
1650065	723	12	500
1650065	25	12	400
1650067	29	12	300
1650072	48	12	100
1650085	1405	12	300
1650088	21	12	400
1650088	2092	12	500
1650096	283	12	200
1650131	303	12	0
1650131	37	12	500
1650139	18	12	0
1650160	21	12	500
1650162	370	12	500
1650163	18	12	200
1650170	19	12	500
1650176	625	12	200
1650234	269	12	500
1650258	1887	12	300
1650263	19	12	200
1650268	193	12	300
1650272	69	12	500
1650298	3	12	400
1650306	19	12	400
1650321	25	12	300
1650323	12	12	400
1650332	19	12	300
1650348	21	12	100
1650361	19	12	500
1650372	18	12	400
1650372	18	12	200
1650411	44	12	200
1650419	18	12	300
1650421	18	12	100
1650422	249	12	300
1650425	21	12	500
1650430	1844	12	0
1650444	3	12	300
1650477	18	12	500
1650485	19	12	200
1650504	18	12	500
1650511	69	12	200
1650513	44	12	0
1650562	19	12	200
1650584	25	12	100
1650594	19	12	500
1650594	568	12	500
1650608	18	12	200
1650637	48	12	0
1650649	18	12	0
1650650	19	12	100
1650672	18	12	100
1650672	80	12	0
1650684	18	12	500
1650704	177	12	400
1650727	2276	12	400
1650727	624	12	0
1650737	18	12	100
1650738	21	12	500
1650738	25	12	500
1650752	20	12	300
1650769	19	12	0
1650772	623	12	100
1650794	18	12	300
1650811	622	12	400
1650816	640	12	500
1650817	3122	12	400
1650824	13	12	200
1650864	18	12	0
1650867	44	12	200
1650880	19	12	500
1650896	47	12	100
1650899	45	12	200
1650901	939	12	100
1650919	54	12	500
1650922	621	12	300
1650955	18	12	300
1650956	18	12	400
1651002	18	12	400
1651011	54	12	0
1651013	48	12	400
1651024	256	12	0
1651042	228	12	500
1651051	54	12	200
1651079	1055	12	100
1651080	26	12	100
1651080	330	12	500
1651112	18	12	400
1651127	703	12	0
1651130	205	12	100
1651133	38	12	400
1651136	18	12	300
1651156	18	12	300
1651163	21	12	200
1651168	67	12	500
1651179	18	12	400
1651202	21	12	100
1651241	1661	12	100
1651260	19	12	100
1651261	18	12	200
1651272	21	12	0
1651274	18	12	400
1651277	44	12	200
1651283	19	12	0
1651284	3021	12	300
1651295	18	12	0
1651296	118	12	200
1651315	111	12	400
1651322	44	12	100
1651327	628	12	100
1651342	18	12	400
1651361	18	12	300
1651364	19	12	500
1651371	247	12	400
1651379	19	12	100
1651394	18	12	100
1651413	820	12	500
1651420	49	12	100
1651424	18	12	100
1651431	36	12	400
1651438	48	12	300
1651438	42	12	500
1651459	19	12	100
1651470	54	12	400
1651491	19	12	500
1651500	1070	12	0
1651501	18	12	200
1651521	31	12	0
1651526	19	12	300
